model,scenario,region,variable,unit,2015,2025,2035,2045,2055,2065,2075,2085,2095
REMIND 2.1,R2p1_SSP2-PkBudg900,BGD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BGR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BHR,RIME|sdii|Exposure|Land area,km2,265.4693808182968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BHS,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BIH,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BLR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BLZ,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BMU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BOL,RIME|sdii|Exposure|Land area,km2,0.0,5.756739982134372,74.83761976774683,103.62131967841869,103.62131967841869,97.86457969628432,86.35109973201557,74.83761976774683,57.56739982134371
REMIND 2.1,R2p1_SSP2-PkBudg900,BRA,RIME|sdii|Exposure|Land area,km2,0.0,917.7869934308153,11931.2309146006,16520.165881754674,16520.165881754674,15602.37888832386,13766.80490146223,11931.2309146006,9177.869934308153
REMIND 2.1,R2p1_SSP2-PkBudg900,BRB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BRN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BTN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,BWA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CAF,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CAN,RIME|sdii|Exposure|Land area,km2,0.0,1616.7302270757632,21017.49295198492,29101.144087363737,29101.144087363737,27484.413860287976,24250.953406136447,21017.49295198492,16167.302270757631
REMIND 2.1,R2p1_SSP2-PkBudg900,CHE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CHL,RIME|sdii|Exposure|Land area,km2,7899.264743291271,11849.607428652855,18154.04378639159,20780.892268782733,20780.892268782733,20255.522572304504,19204.783179348047,18154.04378639159,16577.93469695691
REMIND 2.1,R2p1_SSP2-PkBudg900,CHN,RIME|sdii|Exposure|Land area,km2,28129.2767232,37039.308752758385,55507.27516185903,63202.26116565096,63202.26116565096,61663.26396489257,58585.2695633758,55507.27516185903,50890.28355958387
REMIND 2.1,R2p1_SSP2-PkBudg900,CIV,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CMR,RIME|sdii|Exposure|Land area,km2,0.0,9.590136356663141,124.67177263662083,172.62245441993653,172.62245441993653,163.0323180632734,143.8520453499471,124.67177263662083,95.9013635666314
REMIND 2.1,R2p1_SSP2-PkBudg900,COD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,COG,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,COL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,COM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CPV,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CRI,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CSID,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CUB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CUW,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CYM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CYP,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,CZE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,DEU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,DJI,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,DMA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,DNK,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,DOM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,DZA,RIME|sdii|Exposure|Land area,km2,496250.56265704543,651119.0124258581,570657.7805655876,537132.2672904748,537132.2672904748,543837.3699454975,557247.5752555425,570657.7805655876,590773.0885306553
REMIND 2.1,R2p1_SSP2-PkBudg900,ECU,RIME|sdii|Exposure|Land area,km2,0.0,14.769595676273802,192.00474379155943,265.85272217292845,265.85272217292845,251.08312649665464,221.54393514410702,192.00474379155943,147.69595676273804
REMIND 2.1,R2p1_SSP2-PkBudg900,EGY,RIME|sdii|Exposure|Land area,km2,447637.1160813558,488376.81476953183,490098.1151451553,490815.3236349984,490815.3236349984,490671.88193702983,490384.99854109256,490098.1151451553,489667.79005124944
REMIND 2.1,R2p1_SSP2-PkBudg900,ERI,RIME|sdii|Exposure|Land area,km2,3736.0142720058707,9404.833240423619,10182.403965330917,10506.391767375626,10506.391767375626,10441.594206966683,10311.9990861488,10182.403965330917,9988.011284104092
REMIND 2.1,R2p1_SSP2-PkBudg900,ESH,RIME|sdii|Exposure|Land area,km2,22815.684853385526,28100.42754023385,39322.049533762685,43997.725364399696,43997.725364399696,43062.5901982723,41192.3198660175,39322.049533762685,36516.64403538048
REMIND 2.1,R2p1_SSP2-PkBudg900,ESP,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,EST,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,ETH,RIME|sdii|Exposure|Land area,km2,990.7366657199553,2476.841664299888,2476.841664299888,2476.841664299888,2476.841664299888,2476.841664299888,2476.841664299888,2476.841664299888,2476.841664299888
REMIND 2.1,R2p1_SSP2-PkBudg900,FIN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,FJI,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,FLK,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,FRA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,FRO,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,FSM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GAB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GBR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GEO,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GHA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GIN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GLP,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GMB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GNB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GNQ,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GRC,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GRD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GRL,RIME|sdii|Exposure|Land area,km2,72831.70487879006,165108.16038003739,264537.7907125459,305966.8033510911,305966.8033510911,297681.00082338206,281109.39576796396,264537.7907125459,239680.38312941877
REMIND 2.1,R2p1_SSP2-PkBudg900,GTM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GUF,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GUM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,GUY,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,HKG,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,HMD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,HND,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,HRV,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,HTI,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,HUN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,IDN,RIME|sdii|Exposure|Land area,km2,0.0,21.521226280514103,279.77594164668335,387.38207304925385,387.38207304925385,365.86084676873975,322.81839420771155,279.77594164668335,215.21226280514102
REMIND 2.1,R2p1_SSP2-PkBudg900,IMN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,IND,RIME|sdii|Exposure|Land area,km2,1218.1420088559667,3046.859008583797,3064.906845910364,3072.426778129767,3072.426778129767,3070.9227916858868,3067.9148187981255,3064.906845910364,3060.3948865787224
REMIND 2.1,R2p1_SSP2-PkBudg900,IOSID,RIME|sdii|Exposure|Land area,km2,265.4693808182968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,IRL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,IRN,RIME|sdii|Exposure|Land area,km2,1071.3076736,2680.9474531241362,2713.0866826137685,2726.4780282344486,2726.4780282344486,2723.7997591103126,2718.4432208620406,2713.0866826137685,2705.0518752413604
REMIND 2.1,R2p1_SSP2-PkBudg900,IRQ,RIME|sdii|Exposure|Land area,km2,0.0,262.93955133839097,3418.2141673990827,4732.911924091038,4732.911924091038,4469.972372752646,3944.0932700758644,3418.2141673990827,2629.39551338391
REMIND 2.1,R2p1_SSP2-PkBudg900,ISL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,ISR,RIME|sdii|Exposure|Land area,km2,0.0,16.069615742549136,208.90500465313877,289.25308336588444,289.25308336588444,273.18346762333533,241.04423613823704,208.90500465313877,160.69615742549135
REMIND 2.1,R2p1_SSP2-PkBudg900,ITA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,JAM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,JOR,RIME|sdii|Exposure|Land area,km2,0.0,53.28073958978754,692.649614667238,959.0533126161756,959.0533126161756,905.7725730263882,799.211093846813,692.649614667238,532.8073958978754
REMIND 2.1,R2p1_SSP2-PkBudg900,JPN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,KAZ,RIME|sdii|Exposure|Land area,km2,0.0,18.615369565625002,241.99980435312503,335.07665218125004,335.07665218125004,316.461282615625,279.23054348437506,241.99980435312503,186.15369565625002
REMIND 2.1,R2p1_SSP2-PkBudg900,KEN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,KGZ,RIME|sdii|Exposure|Land area,km2,0.0,70.21094758760955,912.7423186389242,1263.797056576972,1263.797056576972,1193.5861089893624,1053.1642138141433,912.7423186389242,702.1094758760955
REMIND 2.1,R2p1_SSP2-PkBudg900,KHM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,KIR,RIME|sdii|Exposure|Land area,km2,43.04676562982979,75.65353698359597,245.37436144505185,316.0913716373251,316.0913716373251,301.9479695988705,273.66116552196115,245.37436144505185,202.94415532968787
REMIND 2.1,R2p1_SSP2-PkBudg900,KNA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,KOR,RIME|sdii|Exposure|Land area,km2,97.03651472595674,237.73946107859402,179.51755224301996,155.25842356153078,155.25842356153078,160.1102492978286,169.8139007704243,179.51755224301996,194.07302945191347
REMIND 2.1,R2p1_SSP2-PkBudg900,KWT,RIME|sdii|Exposure|Land area,km2,2449.1218293032684,2518.756827129445,3354.3768010435606,3702.551790174442,3702.551790174442,3632.9167923482655,3493.646796695913,3354.3768010435606,3145.4718075650317
REMIND 2.1,R2p1_SSP2-PkBudg900,LAO,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LBN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LBR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LBY,RIME|sdii|Exposure|Land area,km2,480434.27292742097,587001.012267498,553918.3343709663,540133.8852474116,540133.8852474116,542890.7750721225,548404.5547215444,553918.3343709663,562189.0038450992
REMIND 2.1,R2p1_SSP2-PkBudg900,LCA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LKA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LSO,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LTU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LUX,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,LVA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MAR,RIME|sdii|Exposure|Land area,km2,1253.4822995995376,3071.031634018867,2318.9422542591446,2005.57167935926,2005.57167935926,2068.245794339237,2193.5940242991906,2318.9422542591446,2506.964599199075
REMIND 2.1,R2p1_SSP2-PkBudg900,MDA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MDG,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MDV,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MEX,RIME|sdii|Exposure|Land area,km2,0.0,9.74487678365467,126.6833981875107,175.40778210578407,175.40778210578407,165.66290532212938,146.17315175482005,126.6833981875107,97.4487678365467
REMIND 2.1,R2p1_SSP2-PkBudg900,MHL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MKD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MLI,RIME|sdii|Exposure|Land area,km2,140339.10423135935,182960.92971255403,237954.64247388113,260868.6894577674,260868.6894577674,256285.88006099017,247120.26126743565,237954.64247388113,224206.21428354937
REMIND 2.1,R2p1_SSP2-PkBudg900,MLT,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MMR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MNE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MNG,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MNP,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MOZ,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MRT,RIME|sdii|Exposure|Land area,km2,115435.40043325514,124741.7720816523,179550.74985093938,202387.82392147562,202387.82392147562,197820.40910736838,188685.57947915388,179550.74985093938,165848.5054086176
REMIND 2.1,R2p1_SSP2-PkBudg900,MTQ,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MUS,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MWI,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MYS,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,MYT,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,NAM,RIME|sdii|Exposure|Land area,km2,8608.051538994785,7297.646747001363,8628.541353295555,9183.080772584803,9183.080772584803,9072.172888726953,8850.357121011255,8628.541353295555,8295.817701722008
REMIND 2.1,R2p1_SSP2-PkBudg900,NCL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,NER,RIME|sdii|Exposure|Land area,km2,360099.5026953026,502731.7135433591,612947.1004156265,658870.1782790713,658870.1782790713,649685.5627063825,631316.3315610045,612947.1004156265,585393.2536975597
REMIND 2.1,R2p1_SSP2-PkBudg900,NGA,RIME|sdii|Exposure|Land area,km2,0.0,332.0660243577365,4316.858316650575,5977.188438439258,5977.188438439258,5645.122414081521,4980.990365366048,4316.858316650575,3320.6602435773652
REMIND 2.1,R2p1_SSP2-PkBudg900,NIC,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,NIU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,NLD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,NOR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,NPL,RIME|sdii|Exposure|Land area,km2,0.0,75.35759129266783,979.6486868046818,1356.436643268021,1356.436643268021,1281.0790519753532,1130.3638693900175,979.6486868046818,753.5759129266784
REMIND 2.1,R2p1_SSP2-PkBudg900,NRU,RIME|sdii|Exposure|Land area,km2,0.0,0.6153998198447418,8.000197657981643,11.077196757205352,11.077196757205352,10.46179693736061,9.230997297671127,8.000197657981643,6.153998198447418
REMIND 2.1,R2p1_SSP2-PkBudg900,NZL,RIME|sdii|Exposure|Land area,km2,0.0,43.92575488000001,571.0348134400001,790.6635878400001,790.6635878400001,746.7378329600001,658.8863232000001,571.0348134400001,439.25754880000005
REMIND 2.1,R2p1_SSP2-PkBudg900,OMN,RIME|sdii|Exposure|Land area,km2,97619.0345224517,95141.17420059077,84684.04211202622,80326.90374179099,80326.90374179099,81198.33141583802,82941.18676393211,84684.04211202622,87298.32513416736
REMIND 2.1,R2p1_SSP2-PkBudg900,PAK,RIME|sdii|Exposure|Land area,km2,3752.52972987876,5446.254755962962,5953.600155155706,6164.994071486016,6164.994071486016,6122.715288219953,6038.1577216878295,5953.600155155706,5826.763805357519
REMIND 2.1,R2p1_SSP2-PkBudg900,PAN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,R2p1_SSP2-PkBudg900,PER,RIME|sdii|Exposure|Land area,km2,1332.9893538193512,1078.4688909056365,1485.677619233145,1655.3479227029402,1655.3479227029402,1621.4138620089811,1553.545740621063,1485.677619233145,1383.875437151268
